time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-03-04 12:00:00.000,0,-0.0044941190795035,0.0,0.0,,10.52766430938624
2021-03-04 12:00:00.010,0,-0.0038678524084566,0.0,1.0,,11.138189072391746
2021-03-04 12:00:00.020,0,0.00014970571709,0.0,1.0,,9.315256215393532
2021-03-04 12:00:00.030,0,0.0038324105760311,0.0,1.0,,13.102325033124192
2021-03-04 12:00:00.040,0,-0.0004549035712625,0.0,1.0,,8.687373063728504
2021-03-04 12:00:00.050,0,-6.452091472345117e-05,0.0,1.0,,8.943073027972547
2021-03-04 12:00:00.060,0,0.0042065656766531,0.0,0.0,,8.929277161813665
2021-03-04 12:00:00.070,0,0.0013333600480871,0.0,0.0,,11.478428401497233
2021-03-04 12:00:00.080,0,0.0049762108769238,0.0,0.0,,10.966702983186469
2021-03-04 12:00:00.090,0,-0.0056409775714379,0.0,0.0,,10.321448746119332
2021-03-04 12:00:00.100,0,0.0009213488484109,0.0,0.0,,9.762462344125673
2021-03-04 12:00:00.110,0,0.0043557217506813,0.0,0.0,,7.709053059291503
2021-03-04 12:00:00.120,0,0.0045068415718537,0.0,0.0,,6.728537549583437
2021-03-04 12:00:00.130,0,-0.0020763634276479,0.0,0.0,,8.636381278133005
2021-03-04 12:00:00.140,0,-0.0059638433729397,0.0,0.0,,12.063969997688798
2021-03-04 12:00:00.150,0,0.0030973341190892,0.0,0.0,,9.798445553867156
2021-03-04 12:00:00.160,0,-0.0019254527994191,0.0,0.0,,10.558267050572425
2021-03-04 12:00:00.170,0,-0.0025743775915105,0.0,0.0,,8.111590612951277
2021-03-04 12:00:00.180,0,-0.0003023056895311,0.0,0.0,,8.65030825896781
2021-03-04 12:00:00.190,0,0.0048001864277881,0.0,0.0,,9.904230396309286
2021-03-04 12:00:00.200,0,0.0069634808626386,0.0,0.0,,9.344887225991407
2021-03-04 12:00:00.210,0,-0.0056006415219043,0.0,0.0,,9.710834176863592
2021-03-04 12:00:00.220,0,-0.0042550857572984,0.0,0.0,,10.46936757514393
2021-03-04 12:00:00.230,0,-0.0034515349717652,0.0,0.0,,7.652047636289764
2021-03-04 12:00:00.240,0,0.002140880412791,0.0,0.0,,7.462359514076335
2021-03-04 12:00:00.250,0,0.0082305203778029,0.0,0.0,,11.281567819813297
2021-03-04 12:00:00.260,0,0.0017894091128059,0.0,0.0,,10.144833929394675
2021-03-04 12:00:00.270,0,0.0045796751038186,0.0,0.0,,11.801933787791167
2021-03-04 12:00:00.280,0,0.0034067749913398,0.0,0.0,,9.738680653417259
2021-03-04 12:00:00.290,0,0.009145250666954,0.0,0.0,,11.015714342763513
2021-03-04 12:00:00.300,0,0.003053281356161,0.0,0.0,,12.406872306836906
2021-03-04 12:00:00.310,0,0.0011941064185469,0.0,0.0,,8.604641971263147
2021-03-04 12:00:00.320,0,0.0002786869208265,0.0,0.0,,12.350373179681831
2021-03-04 12:00:00.330,0,-0.0006154583912791,0.0,0.0,,9.252547698397029
2021-03-04 12:00:00.340,0,0.0029762862640179,0.0,0.0,,8.82655872711818
2021-03-04 12:00:00.350,0,-0.0003931058775474,0.0,0.0,,12.622993479647828
2021-03-04 12:00:00.360,0,0.0044255656523093,0.0,0.0,,8.87912460990014
2021-03-04 12:00:00.370,0,-0.0002543482285318,0.0,0.0,,7.789273569057817
2021-03-04 12:00:00.380,0,0.0033997865498041,0.0,0.0,,10.878508838254287
2021-03-04 12:00:00.390,0,0.0020361060162731,0.0,0.0,,8.916520399741497
2021-03-04 12:00:00.400,0,-0.0009672909982354,0.0,0.0,,9.634807625603308
2021-03-04 12:00:00.410,0,0.0069700093534245,0.0,0.0,,8.77596573996559
2021-03-04 12:00:00.420,0,-0.0033195275969042,0.0,0.0,,11.466373397201682
2021-03-04 12:00:00.430,0,-0.005864036045486,0.0,0.0,,12.966401051173523
2021-03-04 12:00:00.440,0,-0.0018344243141537,0.0,0.0,,10.765513548722756
2021-03-04 12:00:00.450,0,-0.0019345490554579,0.0,0.0,,5.484213961836641
2021-03-04 12:00:00.460,0,-0.0017785610493716,0.0,0.0,,9.45501064841241
2021-03-04 12:00:00.470,0,0.0009161635796855,0.0,0.0,,9.30096110901752
2021-03-04 12:00:00.480,0,-0.0024022330972797,0.0,0.0,,10.740362958855004
2021-03-04 12:00:00.490,0,0.0018687519762378,0.0,0.0,,9.800918825482071
2021-03-04 12:00:00.500,0,0.0019162141397916,0.0,0.0,,11.540354863305266
2021-03-04 12:00:00.510,0,-0.0058041707218305,0.0,0.0,,9.739824670342323
2021-03-04 12:00:00.520,0,0.0016005126220118,0.0,0.0,,9.319896434626278
2021-03-04 12:00:00.530,0,0.0055145176932644,0.0,0.0,,8.236338941698843
2021-03-04 12:00:00.540,0,-0.0011256854016606,0.0,0.0,,14.587105798305878
2021-03-04 12:00:00.550,0,-0.0003869769197546,0.0,0.0,,9.80756385751142
2021-03-04 12:00:00.560,0,0.0056219991344954,0.0,0.0,,9.399802716642315
2021-03-04 12:00:00.570,0,-0.001729101277586,0.0,0.0,,11.54526242390914
2021-03-04 12:00:00.580,0,0.0025057883324755,0.0,0.0,,13.056137421167671
2021-03-04 12:00:00.590,0,0.0009688665075443,0.0,0.0,,10.633265961701275
2021-03-04 12:00:00.600,0,-0.0001744985483704,0.0,0.0,,7.50341962601179
2021-03-04 12:00:00.610,0,0.0022000542377025,0.0,0.0,,9.759401005105326
2021-03-04 12:00:00.620,0,-0.0001524968699044,0.0,0.0,,8.654855071252108
2021-03-04 12:00:00.630,0,-0.0031695526806523,0.0,0.0,,10.167547804536616
2021-03-04 12:00:00.640,0,-0.0059762103260675,0.0,0.0,,9.567128997346193
2021-03-04 12:00:00.650,0,0.0031711593715918,0.0,0.0,,10.717312587772685
2021-03-04 12:00:00.660,0,-0.0006686711124922,0.0,0.0,,12.511001474642423
2021-03-04 12:00:00.670,0,0.0034386918023969,0.0,0.0,,9.405340810739427
2021-03-04 12:00:00.680,0,-0.0033196975166915,0.0,0.0,,8.048573898854954
2021-03-04 12:00:00.690,0,-0.0040099154364559,0.0,0.0,,7.5312496333184935
2021-03-04 12:00:00.700,0,0.006589413903633,0.0,0.0,,9.289243467582656
2021-03-04 12:00:00.710,0,-0.0016750513774752,0.0,0.0,,12.11845172132747
2021-03-04 12:00:00.720,0,0.0008466864387536,0.0,0.0,,11.505105093537072
2021-03-04 12:00:00.730,0,-0.0025678578748413,0.0,0.0,,9.96780600222495
2021-03-04 12:00:00.740,0,0.0081021150097494,0.0,0.0,,11.263652386217267
2021-03-04 12:00:00.750,0,0.0015085651251247,0.0,0.0,,6.60369360864005
2021-03-04 12:00:00.760,0,-0.0001366732167544,0.0,0.0,,5.388668631769277
2021-03-04 12:00:00.770,0,-0.0013123821477824,0.0,0.0,,6.382464011032081
2021-03-04 12:00:00.780,0,-0.0024073590902255,0.0,0.0,,10.289724750349537
2021-03-04 12:00:00.790,0,0.0030908940494712,0.0,0.0,,12.541360751868417
2021-03-04 12:00:00.800,0,0.0040931644786988,0.0,0.0,,8.46666547600002
2021-03-04 12:00:00.810,0,0.0039736892579443,0.0,0.0,,9.01378963130179
2021-03-04 12:00:00.820,0,-0.0006675871639871,0.0,0.0,,9.847293795907255
2021-03-04 12:00:00.830,0,0.0040785935583547,0.0,0.0,,8.859852641691326
2021-03-04 12:00:00.840,0,0.0006966349054419,0.0,0.0,,11.159437702109951
2021-03-04 12:00:00.850,0,0.001926040950868,0.0,0.0,,8.221718814252466
2021-03-04 12:00:00.860,0,-0.0034933595475124,0.0,0.0,,10.23171944049882
2021-03-04 12:00:00.870,0,0.0026712182118709,0.0,0.0,,8.644868713628455
2021-03-04 12:00:00.880,0,0.000736904401495,0.0,0.0,,10.039359164990374
2021-03-04 12:00:00.890,0,-0.0042128485751486,0.0,0.0,,11.167850433243316
2021-03-04 12:00:00.900,0,0.0068389883085008,0.0,0.0,,10.256977271633648
2021-03-04 12:00:00.910,0,-0.0009852907852987,0.0,0.0,,7.460823585073321
2021-03-04 12:00:00.920,0,0.0001764588662067,0.0,0.0,,6.914044174890975
2021-03-04 12:00:00.930,0,-0.0017984049445765,0.0,0.0,,10.020226068778488
2021-03-04 12:00:00.940,0,0.0063879489477223,0.0,0.0,,7.830575482253166
2021-03-04 12:00:00.950,0,0.0012313987423675,0.0,0.0,,8.956832268787998
2021-03-04 12:00:00.960,0,0.0058796872803246,0.0,0.0,,9.58348253243584
2021-03-04 12:00:00.970,0,-8.916784549858419e-05,0.0,0.0,,6.538666533615341
2021-03-04 12:00:00.980,0,-0.0009732932772439,0.0,0.0,,7.096788084081426
2021-03-04 12:00:00.990,0,-0.0050164989174489,0.0,0.0,,9.65670085207266
2021-03-04 12:00:01.000,1,0.0042212530439327,0.0,0.0,,8.302212982135938
2021-03-04 12:00:01.010,1,0.0038776653389757,0.0,0.0,,10.136475546596568
2021-03-04 12:00:01.020,1,0.0038818668100587,0.0,0.0,,12.896756766588176
2021-03-04 12:00:01.030,1,0.0057471723087714,0.0,0.0,,10.976396209594972
2021-03-04 12:00:01.040,1,-0.0051614895841791,0.0,0.0,,11.581500420388458
2021-03-04 12:00:01.050,1,0.0016731201848124,0.0,0.0,,8.820156902272894
2021-03-04 12:00:01.060,1,-0.0032373911300054,0.0,0.0,,12.063304864500783
