time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-14 14:00:00.000,0,-0.0054269452228859,0.0,0.0,,8.451293322860872
2021-05-14 14:00:00.010,0,0.0018460623897829,0.0,1.0,,12.151659036289752
2021-05-14 14:00:00.020,0,-0.0035175417775811,0.0,1.0,,8.6234999711537
2021-05-14 14:00:00.030,0,0.0002710970347075,0.0,1.0,,7.0466784633017525
2021-05-14 14:00:00.040,0,-0.0041898628619091,0.0,1.0,,9.619615973588738
2021-05-14 14:00:00.050,0,-0.0016281087185347,0.0,1.0,,10.840358548884641
2021-05-14 14:00:00.060,0,4.040905799255021e-05,0.0,1.0,,6.330276863719883
2021-05-14 14:00:00.070,0,-0.0057824286681667,0.0,1.0,,12.95535727278557
2021-05-14 14:00:00.080,0,-0.0020004791156196,0.0,1.0,,9.756679254308885
2021-05-14 14:00:00.090,0,0.0012933697016363,0.0,1.0,,12.569569720611538
2021-05-14 14:00:00.100,0,0.0048067771172635,0.0,1.0,,12.344765279803752
2021-05-14 14:00:00.110,0,-0.0008213882256479,0.0,1.0,,11.158426801223086
2021-05-14 14:00:00.120,0,-0.0043724862169357,0.0,1.0,,10.306582578730287
2021-05-14 14:00:00.130,0,0.0010460551724323,0.0,1.0,,5.584510529994479
2021-05-14 14:00:00.140,0,0.0058460098291792,0.0,1.0,,11.087031988741419
2021-05-14 14:00:00.150,0,0.0010220898554678,0.0,0.0,,10.22642214920006
2021-05-14 14:00:00.160,0,-0.0020904987864235,0.0,0.0,,13.590374017649712
2021-05-14 14:00:00.170,0,0.0023731198731753,0.0,0.0,,9.114451400671307
2021-05-14 14:00:00.180,0,-0.0013889125296139,0.0,0.0,,7.578944863268145
2021-05-14 14:00:00.190,0,0.0011777937022152,0.0,0.0,,9.423947312930677
2021-05-14 14:00:00.200,0,-0.0029815598449221,0.0,0.0,,9.682465731657748
2021-05-14 14:00:00.210,0,0.0012234084169153,0.0,0.0,,7.291447446027911
2021-05-14 14:00:00.220,0,0.0002470865138538,0.0,0.0,,14.249162805574056
2021-05-14 14:00:00.230,0,0.0027217741647953,0.0,0.0,,14.160742933718671
2021-05-14 14:00:00.240,0,0.0052321713635573,0.0,0.0,,11.648824747965843
2021-05-14 14:00:00.250,0,-0.0075541563973863,0.0,0.0,,13.552039685476359
2021-05-14 14:00:00.260,0,0.0041534731728501,0.0,0.0,,10.397329860085417
2021-05-14 14:00:00.270,0,-0.0045965802917125,0.0,0.0,,11.028332655392772
2021-05-14 14:00:00.280,0,-0.0021761706961518,0.0,0.0,,9.472754545474363
2021-05-14 14:00:00.290,0,-0.0015229174146557,0.0,0.0,,12.375124948365336
2021-05-14 14:00:00.300,0,-0.0023767934027465,0.0,0.0,,7.802960986223785
2021-05-14 14:00:00.310,0,0.0038046657368495,0.0,0.0,,10.152446050208104
2021-05-14 14:00:00.320,0,-0.0021839989543152,0.0,0.0,,10.577758830360509
2021-05-14 14:00:00.330,0,-0.0014405023624759,0.0,0.0,,12.794500263632886
2021-05-14 14:00:00.340,0,-0.0025280144224199,0.0,0.0,,10.634251887937094
2021-05-14 14:00:00.350,0,0.0045625733568552,0.0,0.0,,13.114960470199085
2021-05-14 14:00:00.360,0,-0.0074036257299769,0.0,0.0,,11.49340657966804
2021-05-14 14:00:00.370,0,0.0034198338828202,0.0,0.0,,7.4690886045877
2021-05-14 14:00:00.380,0,-0.0027793427215332,0.0,0.0,,8.237503837303993
2021-05-14 14:00:00.390,0,0.005309685660866,0.0,0.0,,12.56539055241894
2021-05-14 14:00:00.400,0,0.0051080419248033,0.0,0.0,,8.013471387331007
2021-05-14 14:00:00.410,0,-0.0018248289460974,0.0,0.0,,8.04017290529874
2021-05-14 14:00:00.420,0,-0.0046922718212169,0.0,0.0,,8.91952271668458
2021-05-14 14:00:00.430,0,0.0097650538974683,0.0,0.0,,11.503356564705857
2021-05-14 14:00:00.440,0,-0.0023537043479425,0.0,0.0,,8.532707018116877
2021-05-14 14:00:00.450,0,0.006249858286476,0.0,0.0,,10.222949158432822
2021-05-14 14:00:00.460,0,-0.0036812655677043,0.0,0.0,,8.575018112574448
2021-05-14 14:00:00.470,0,-0.0022804349612694,0.0,0.0,,7.481761012198545
2021-05-14 14:00:00.480,0,0.0047512859713218,0.0,0.0,,9.846039324575404
2021-05-14 14:00:00.490,0,-0.0044695743810976,0.0,0.0,,10.046453339882932
2021-05-14 14:00:00.500,0,-0.0042777093911186,0.0,0.0,,6.493649809300957
2021-05-14 14:00:00.510,0,0.0026152411779275,0.0,0.0,,11.158967487561183
2021-05-14 14:00:00.520,0,-0.0056374469672337,0.0,0.0,,8.596955684484753
2021-05-14 14:00:00.530,0,0.002780434906072,0.0,0.0,,8.16425357582836
2021-05-14 14:00:00.540,0,0.0041356755801658,0.0,0.0,,13.963582897382036
2021-05-14 14:00:00.550,0,0.0033325154138116,0.0,0.0,,13.592892600204527
2021-05-14 14:00:00.560,0,-0.0010085532276344,0.0,0.0,,11.081456916310954
2021-05-14 14:00:00.570,0,-0.0034233367268208,0.0,0.0,,11.82408052838182
2021-05-14 14:00:00.580,0,-0.0027991624174027,0.0,0.0,,10.324220908225438
2021-05-14 14:00:00.590,0,0.0062187684074233,0.0,0.0,,10.515329488683808
2021-05-14 14:00:00.600,0,0.0040100572861402,0.0,0.0,,10.431985316026607
2021-05-14 14:00:00.610,0,-0.002940227172606,0.0,0.0,,9.303015058400272
2021-05-14 14:00:00.620,0,0.0033407527174473,0.0,0.0,,8.876393598722965
2021-05-14 14:00:00.630,0,-0.0045173683681077,0.0,0.0,,12.828436772087453
2021-05-14 14:00:00.640,0,-0.0039416668408809,0.0,0.0,,7.070501586509392
2021-05-14 14:00:00.650,0,0.0007727306843379,0.0,0.0,,6.524400413546072
2021-05-14 14:00:00.660,0,-0.008867402929493,0.0,0.0,,9.051765847014046
2021-05-14 14:00:00.670,0,-0.0012675542112212,0.0,0.0,,10.950321956551083
2021-05-14 14:00:00.680,0,0.0019988727891096,0.0,0.0,,9.129073630025076
2021-05-14 14:00:00.690,0,0.0002997067813362,0.0,0.0,,8.008005786931944
2021-05-14 14:00:00.700,0,-0.0007394424248165,0.0,0.0,,8.01012848835092
2021-05-14 14:00:00.710,0,-0.0015337535595758,0.0,0.0,,12.388616425842056
2021-05-14 14:00:00.720,0,0.0006654032360641,0.0,0.0,,11.926037337609404
2021-05-14 14:00:00.730,0,0.0003073635516671,0.0,0.0,,7.135482593979182
2021-05-14 14:00:00.740,0,0.0017157009637054,0.0,0.0,,9.65954338078721
2021-05-14 14:00:00.750,0,-0.0063233808347034,0.0,0.0,,10.524767542584472
2021-05-14 14:00:00.760,0,-0.0033554531040311,0.0,0.0,,8.421265942392473
2021-05-14 14:00:00.770,0,-0.0035765466716113,0.0,0.0,,10.362393756733892
2021-05-14 14:00:00.780,0,0.0016663122706959,0.0,0.0,,9.244429502931537
2021-05-14 14:00:00.790,0,-0.000759465519251,0.0,0.0,,10.705005320618065
2021-05-14 14:00:00.800,0,0.000854848718805,0.0,0.0,,7.359223659566563
2021-05-14 14:00:00.810,0,0.0022471943351057,0.0,0.0,,4.179468269865542
2021-05-14 14:00:00.820,0,0.0027326422903538,0.0,0.0,,11.15043696271811
2021-05-14 14:00:00.830,0,0.0018233844573033,0.0,0.0,,9.565259214272112
2021-05-14 14:00:00.840,0,-0.0063022474061709,0.0,0.0,,7.972478084537816
2021-05-14 14:00:00.850,0,-0.0022817641895643,0.0,0.0,,14.034110665896122
2021-05-14 14:00:00.860,0,-0.0005226351625543,0.0,0.0,,9.644132517175063
2021-05-14 14:00:00.870,0,-0.0041872921004086,0.0,0.0,,9.541742436377895
2021-05-14 14:00:00.880,0,-0.0007620417988133,0.0,0.0,,12.241869511256853
2021-05-14 14:00:00.890,0,0.0077416633972507,0.0,0.0,,8.173356693550119
2021-05-14 14:00:00.900,0,-0.0068304649656962,0.0,0.0,,9.380718509150423
2021-05-14 14:00:00.910,0,0.0016196797505392,0.0,0.0,,7.63789074109866
2021-05-14 14:00:00.920,0,0.0048188013773045,0.0,0.0,,11.199576611507476
2021-05-14 14:00:00.930,0,-0.0014986120331362,0.0,0.0,,8.944775516676826
2021-05-14 14:00:00.940,0,-0.0014692436301689,0.0,0.0,,9.471492412242839
2021-05-14 14:00:00.950,0,-0.000623180718257,0.0,0.0,,10.316550693666976
2021-05-14 14:00:00.960,0,-0.0009818305962427,0.0,0.0,,7.43338808852224
2021-05-14 14:00:00.970,0,-0.0029493168200045,0.0,0.0,,9.13921060039895
2021-05-14 14:00:00.980,0,-0.0024939881574535,0.0,0.0,,11.458539003925846
