time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-02-02 20:00:00.000,0,0.0031999961988738,0.0,0.0,,6.324595777953702
2021-02-02 20:00:00.010,0,-0.0041906121201721,0.0,1.0,,8.442659969534853
2021-02-02 20:00:00.020,0,0.0037100690905918,0.0,1.0,,10.999542308965014
2021-02-02 20:00:00.030,0,0.0031610744743895,0.0,1.0,,7.182814264336738
2021-02-02 20:00:00.040,0,-0.0043518207913362,0.0,1.0,,9.316542238469081
2021-02-02 20:00:00.050,0,0.0062630146936149,0.0,1.0,,10.201123593103583
2021-02-02 20:00:00.060,0,-0.0010498720974776,0.0,1.0,,11.244027111228846
2021-02-02 20:00:00.070,0,-4.165502907937298e-05,0.0,1.0,,9.02454381789358
2021-02-02 20:00:00.080,0,0.0021271061224069,0.0,1.0,,9.447659476211825
2021-02-02 20:00:00.090,0,-0.0001702490699225,0.0,1.0,,14.739387200778157
2021-02-02 20:00:00.100,0,0.0030616756179762,0.0,0.0,,9.860173877862403
2021-02-02 20:00:00.110,0,-0.0023012256469571,0.0,0.0,,9.062773543055368
2021-02-02 20:00:00.120,0,-0.0004297578187941,0.0,0.0,,10.124135170826031
2021-02-02 20:00:00.130,0,-0.0036675847059451,0.0,0.0,,11.7182537208391
2021-02-02 20:00:00.140,0,-0.0008434083582035,0.0,0.0,,9.605926826737004
2021-02-02 20:00:00.150,0,0.0034684620038489,0.0,0.0,,14.48534569502635
2021-02-02 20:00:00.160,0,-0.0016929582204765,0.0,0.0,,9.980103859989143
2021-02-02 20:00:00.170,0,-0.000490083354304,0.0,0.0,,9.689152769502583
2021-02-02 20:00:00.180,0,-0.0036358551654513,0.0,0.0,,9.518951013351076
2021-02-02 20:00:00.190,0,-0.0063868017915083,0.0,0.0,,10.27638815908864
2021-02-02 20:00:00.200,0,0.006161438411234,0.0,0.0,,8.784360959243562
2021-02-02 20:00:00.210,0,-0.0029550969822312,0.0,0.0,,10.066424082079761
2021-02-02 20:00:00.220,0,-0.0035462803598382,0.0,0.0,,11.682420201584439
2021-02-02 20:00:00.230,0,-0.0016616054807523,0.0,0.0,,7.315910977118739
2021-02-02 20:00:00.240,0,-0.0041170850301956,0.0,0.0,,9.217986679778921
2021-02-02 20:00:00.250,0,0.0063251183943728,0.0,0.0,,10.921606951585057
2021-02-02 20:00:00.260,0,0.0084933396921086,0.0,0.0,,6.936147495503379
2021-02-02 20:00:00.270,0,0.0005434852863624,0.0,0.0,,6.8923311663566365
2021-02-02 20:00:00.280,0,0.0048419981464488,0.0,0.0,,12.577963354747855
2021-02-02 20:00:00.290,0,-0.003726408321353,0.0,0.0,,10.639010941640418
2021-02-02 20:00:00.300,0,0.0020255112113042,0.0,0.0,,11.064993791088334
2021-02-02 20:00:00.310,0,-0.0009984558991612,0.0,0.0,,9.97415913938254
2021-02-02 20:00:00.320,0,-0.0009235453545339,0.0,0.0,,13.631181673579519
2021-02-02 20:00:00.330,0,-0.0010556691661153,0.0,0.0,,11.424716379600799
2021-02-02 20:00:00.340,0,-0.0019317139289012,0.0,0.0,,8.511902627640962
2021-02-02 20:00:00.350,0,-0.0055995347283478,0.0,0.0,,11.041541264506296
2021-02-02 20:00:00.360,0,0.0020160997503734,0.0,0.0,,11.565766817257565
2021-02-02 20:00:00.370,0,-0.0014118255024295,0.0,0.0,,7.684088870086024
2021-02-02 20:00:00.380,0,0.0021094036939789,0.0,0.0,,10.245242208598906
2021-02-02 20:00:00.390,0,-0.0058959820163844,0.0,0.0,,10.314372082433163
2021-02-02 20:00:00.400,0,0.0054918286894527,0.0,0.0,,6.022856390023707
2021-02-02 20:00:00.410,0,0.0030113664572535,0.0,0.0,,6.0746859447388015
2021-02-02 20:00:00.420,0,-0.0001049112289382,0.0,0.0,,10.884142145920727
2021-02-02 20:00:00.430,0,-0.0021233100903129,0.0,0.0,,12.054260276121305
2021-02-02 20:00:00.440,0,0.0055196101946867,0.0,0.0,,12.15220317841354
2021-02-02 20:00:00.450,0,-0.0011437674127289,0.0,0.0,,12.714765664401723
2021-02-02 20:00:00.460,0,0.0022272204377243,0.0,0.0,,15.112333645476689
2021-02-02 20:00:00.470,0,0.0010608492979601,0.0,0.0,,7.538473868797727
2021-02-02 20:00:00.480,0,-0.006865048834962,0.0,0.0,,9.579558304775025
2021-02-02 20:00:00.490,0,-0.000363267798392,0.0,0.0,,10.446644514261774
2021-02-02 20:00:00.500,0,-0.0011515303994569,0.0,0.0,,10.654857575284282
2021-02-02 20:00:00.510,0,0.0059987725040414,0.0,0.0,,12.114441342076125
2021-02-02 20:00:00.520,0,-0.0019217202562821,0.0,0.0,,12.68765518018329
2021-02-02 20:00:00.530,0,0.0017017589578427,0.0,0.0,,6.649069341857379
2021-02-02 20:00:00.540,0,-0.00791588681336,0.0,0.0,,9.764415839300133
2021-02-02 20:00:00.550,0,-0.0031099272073618,0.0,0.0,,9.156770955953318
2021-02-02 20:00:00.560,0,-0.0063751716077137,0.0,0.0,,10.03649955412765
2021-02-02 20:00:00.570,0,-0.0007060248702583,0.0,0.0,,12.93511391611785
2021-02-02 20:00:00.580,0,0.001791510169839,0.0,0.0,,10.20517447452994
2021-02-02 20:00:00.590,0,-0.0013479625814021,0.0,0.0,,12.727502661946279
2021-02-02 20:00:00.600,0,-0.0023192925266037,0.0,0.0,,10.161242062698216
2021-02-02 20:00:00.610,0,0.0001615209131113,0.0,0.0,,12.63150301222032
2021-02-02 20:00:00.620,0,0.0017482487359299,0.0,0.0,,8.867088943376201
2021-02-02 20:00:00.630,0,-0.0013218534746683,0.0,0.0,,6.411759131778295
2021-02-02 20:00:00.640,0,0.001243075473824,0.0,0.0,,7.335045328316365
2021-02-02 20:00:00.650,0,-0.0027319137040208,0.0,0.0,,7.9995108926408625
2021-02-02 20:00:00.660,0,-0.0072832404380238,0.0,0.0,,8.170810190323719
2021-02-02 20:00:00.670,0,0.0016505141117686,0.0,0.0,,11.16984998500768
2021-02-02 20:00:00.680,0,0.0030104940315385,0.0,0.0,,11.029896906192812
2021-02-02 20:00:00.690,0,-0.0045055817921381,0.0,0.0,,8.82719468134395
2021-02-02 20:00:00.700,0,0.0030945006279106,0.0,0.0,,13.504312038492031
2021-02-02 20:00:00.710,0,0.0027918635550985,0.0,0.0,,10.205367340588388
2021-02-02 20:00:00.720,0,-0.0051741950537675,0.0,0.0,,13.19729895219741
2021-02-02 20:00:00.730,0,-0.0014048497945804,0.0,0.0,,9.459563561596006
2021-02-02 20:00:00.740,0,-7.407250887180962e-05,0.0,0.0,,11.893379433189336
2021-02-02 20:00:00.750,0,0.0002350989635116,0.0,0.0,,10.760390550885703
2021-02-02 20:00:00.760,0,0.0021018291476698,0.0,0.0,,9.958224119288193
2021-02-02 20:00:00.770,0,0.0057497771467863,0.0,0.0,,6.9972381065839135
2021-02-02 20:00:00.780,0,-0.0017868614663723,0.0,0.0,,13.163281080283166
2021-02-02 20:00:00.790,0,-0.0019209336301466,0.0,0.0,,8.178246199209173
2021-02-02 20:00:00.800,0,0.0030278631220227,0.0,0.0,,14.161442637844079
2021-02-02 20:00:00.810,0,-0.0033615496836715,0.0,0.0,,10.805731180430108
2021-02-02 20:00:00.820,0,-0.0060705727687749,0.0,0.0,,11.605104668835276
2021-02-02 20:00:00.830,0,-0.0027164352871247,0.0,0.0,,10.628960038735586
2021-02-02 20:00:00.840,0,-0.0016209798270979,0.0,0.0,,9.544376458053161
2021-02-02 20:00:00.850,0,-0.0022606833629268,0.0,0.0,,9.728097783160608
2021-02-02 20:00:00.860,0,0.004050236214464,0.0,0.0,,10.744683435297746
2021-02-02 20:00:00.870,0,0.0041670331012315,0.0,0.0,,5.759896304144901
2021-02-02 20:00:00.880,0,-0.000104000770727,0.0,0.0,,11.618270365980088
2021-02-02 20:00:00.890,0,-0.0045122017888778,0.0,0.0,,12.089839630835542
2021-02-02 20:00:00.900,0,-0.0006143231394718,0.0,0.0,,11.080208672609906
2021-02-02 20:00:00.910,0,-0.0014720644163016,0.0,0.0,,12.588455061130517
2021-02-02 20:00:00.920,0,-0.0004431020054779,0.0,0.0,,8.760594189436613
2021-02-02 20:00:00.930,0,-0.000145528313929,0.0,0.0,,8.474591950054743
2021-02-02 20:00:00.940,0,0.0022807662496118,0.0,0.0,,10.560522236082232
2021-02-02 20:00:00.950,0,-0.0018580635750182,0.0,0.0,,6.661892042425909
2021-02-02 20:00:00.960,0,0.0041063157999743,0.0,0.0,,12.110843001855123
2021-02-02 20:00:00.970,0,0.003370245689,0.0,0.0,,12.425423193542013
2021-02-02 20:00:00.980,0,0.0036011710145213,0.0,0.0,,8.241072517192295
2021-02-02 20:00:00.990,0,-0.0059281574657307,0.0,0.0,,10.599354832855392
2021-02-02 20:00:01.000,1,-0.0025987238467113,0.0,0.0,,11.161734838076569
2021-02-02 20:00:01.010,1,0.0011246770228445,0.0,0.0,,9.213838405137896
2021-02-02 20:00:01.020,1,-0.007159513892924,0.0,0.0,,9.233849713099431
2021-02-02 20:00:01.030,1,0.0074594409191062,0.0,0.0,,12.408628466052269
2021-02-02 20:00:01.040,1,0.0032707196266972,0.0,0.0,,12.256533615589738
2021-02-02 20:00:01.050,1,-0.0024337261716724,0.0,0.0,,10.09348891582558
2021-02-02 20:00:01.060,1,0.0016637247095052,0.0,0.0,,10.821654413759035
2021-02-02 20:00:01.070,1,0.0007517608078505,0.0,0.0,,13.76825549544246
2021-02-02 20:00:01.080,1,0.0014822725690576,0.0,0.0,,10.56289075389218
2021-02-02 20:00:01.090,1,0.0039975873964663,0.0,0.0,,6.205223493454978
2021-02-02 20:00:01.100,1,0.0022740731910695,0.0,0.0,,7.392621310589536
2021-02-02 20:00:01.110,1,0.0056680832483865,1.9013415387805144,0.0,,2037.7517094294171
2021-02-02 20:00:01.120,1,0.0066327891687364,7.144730993635599,0.0,,8705.299667247826
2021-02-02 20:00:01.130,1,0.014338854439378,15.382114330334534,0.0,,20230.30821073945
2021-02-02 20:00:01.140,1,0.026094455545758,25.915239956682623,0.0,,35895.27775446209
2021-02-02 20:00:01.150,1,0.0280525634398137,38.157103084406174,0.0,,54934.60289260763
2021-02-02 20:00:01.160,1,0.0429462536738404,52.365702880729245,0.0,,77806.95794517371
2021-02-02 20:00:01.170,1,0.0569927843470143,67.1403739639213,0.0,,102268.08820916532
2021-02-02 20:00:01.180,1,0.0656418625379021,83.5032305306549,0.0,,129991.50502762332
2021-02-02 20:00:01.190,1,0.0717035321571206,100.42156249334944,0.0,,159242.8741418073
2021-02-02 20:00:01.200,1,0.1152651410079596,117.42296469816404,0.0,,189136.359141702
2021-02-02 20:00:01.210,1,0.1023236869827682,133.00405752916274,0.0,,216914.026754378
2021-02-02 20:00:01.220,1,0.1278546086055065,151.02680733970718,0.0,,249455.1343799162
2021-02-02 20:00:01.230,1,0.1513132618895006,168.18695623183496,0.0,,280803.12540656625
2021-02-02 20:00:01.240,1,0.145936963952255,184.5378908826079,0.0,,310968.74006255734
2021-02-02 20:00:01.250,1,0.1433187532645203,200.53714742874507,0.0,,340751.3170923718
2021-02-02 20:00:01.260,1,0.1597394158017788,218.5431497314,0.0,,374550.84553712286
2021-02-02 20:00:01.270,1,0.1697844863360198,231.2295958991364,0.0,,398535.8409860638
2021-02-02 20:00:01.280,1,0.2419847545595644,248.87206764640345,0.0,,432110.9297320579
2021-02-02 20:00:01.290,1,0.2764783391493429,261.1292361892334,0.0,,455577.82828526746
2021-02-02 20:00:01.300,1,0.2396048786736037,272.70837989480515,0.0,,477845.99146324577
2021-02-02 20:00:01.310,1,0.2927307009311476,286.4206789731344,0.0,,504346.8465744307
2021-02-02 20:00:01.320,1,0.2648901859399799,298.49526888855587,0.0,,527775.6646015411
2021-02-02 20:00:01.330,1,0.3390264417275068,309.2793293778792,0.0,,548792.4891008314
2021-02-02 20:00:01.340,1,0.2884136135079476,320.6484185055842,0.0,,571016.1958987118
2021-02-02 20:00:01.350,1,0.3483366789132421,329.3890868232383,0.0,,588164.0452743273
2021-02-02 20:00:01.360,1,0.3423412435570199,338.5370092152152,0.0,,606159.072879594
2021-02-02 20:00:01.370,1,0.2782480183831203,346.2915097498815,0.0,,621443.149847184
2021-02-02 20:00:01.380,1,0.3493021805385947,352.1040155397116,0.0,,632929.7408927558
2021-02-02 20:00:01.390,1,0.3279200861260886,360.19908312767683,0.0,,648955.5375247153
2021-02-02 20:00:01.400,1,0.4005527723909597,368.48214170205887,0.0,,665393.1157024998
2021-02-02 20:00:01.410,1,0.3812799153423621,368.8592863415968,0.0,,666138.7487124514
2021-02-02 20:00:01.420,1,0.3345100292401427,377.63175002170783,0.0,,683581.6621482543
2021-02-02 20:00:01.430,1,0.403497280579786,379.77274558381566,0.0,,687850.9134884418
2021-02-02 20:00:01.440,1,0.4738490861501275,384.37802990571527,0.0,,697039.912123141
2021-02-02 20:00:01.450,1,0.3883636609198267,390.1812225616688,0.0,,708614.8607863118
2021-02-02 20:00:01.460,1,0.485130032143032,392.4756641869544,0.0,,713204.3830187478
2021-02-02 20:00:01.470,1,0.444276084663046,397.6899295715276,0.0,,723633.0212090105
2021-02-02 20:00:01.480,1,0.4031845356560046,400.99156447305,0.0,,730241.2766775287
2021-02-02 20:00:01.490,1,0.3575996391305364,397.85278971172056,0.0,,723955.6744535223
2021-02-02 20:00:01.500,1,0.4599079849579469,398.28770131493263,0.0,,724829.9961348355
2021-02-02 20:00:01.510,1,0.4786829399765842,404.63269860576577,0.0,,737544.3332882753
2021-02-02 20:00:01.520,1,0.3795247126057547,406.86679655816687,0.0,,742018.1070737289
2021-02-02 20:00:01.530,1,0.4441147781269,405.3426070817614,0.0,,738962.0268460569
2021-02-02 20:00:01.540,1,0.4070154897742641,405.1349040179074,0.0,,738545.9650566315
2021-02-02 20:00:01.550,1,0.3993757206103756,403.5117103577248,0.0,,735290.5287042123
2021-02-02 20:00:01.560,1,0.4226949722601029,406.1837816956249,0.0,,740648.2563545571
2021-02-02 20:00:01.570,1,0.499333399578988,406.1103298802012,0.0,,740504.7888322585
2021-02-02 20:00:01.580,0,0.4355500522184273,405.48035644792685,0.0,,739240.6011492534
2021-02-02 20:00:01.590,0,0.4674964978315289,403.2875411441713,0.0,,734847.8879692109
2021-02-02 20:00:01.600,0,0.4782466472965383,402.64745721417023,0.0,,733566.4475885205
2021-02-02 20:00:01.610,0,0.4054683136721746,402.9335159210044,0.0,,734129.8520292549
2021-02-02 20:00:01.620,0,0.3965189672170056,401.4062295857952,0.0,,731072.5515389296
2021-02-02 20:00:01.630,0,0.3368866763029882,404.1154689333943,0.0,,736496.8597433959
2021-02-02 20:00:01.640,0,0.4657191033741488,398.1101031941397,0.0,,724477.1304456779
2021-02-02 20:00:01.650,0,0.4229760797899899,401.81137414618064,0.0,,731887.5802749764
2021-02-02 20:00:01.660,0,0.3732709787977679,398.6029144717479,0.0,,725455.3524101074
2021-02-02 20:00:01.670,0,0.3865004411107537,400.163604639741,0.0,,728584.8588824031
2021-02-02 20:00:01.680,0,0.4446016429553067,395.9262829693438,0.0,,720100.2840753704
2021-02-02 20:00:01.690,0,0.3556478356123815,394.9870392119631,0.0,,718218.7581427663
2021-02-02 20:00:01.700,0,0.3270872877713586,392.4731260995972,0.0,,713191.5879704489
2021-02-02 20:00:01.710,0,0.3748014193741937,378.01615599200807,0.0,,684350.8423622214
2021-02-02 20:00:01.720,0,0.3179960689773192,369.8384730708917,0.0,,668083.1046921874
2021-02-02 20:00:01.730,0,0.353752910324946,360.4541363396472,0.0,,649463.9441456913
2021-02-02 20:00:01.740,0,0.3424300458782742,342.8917139718294,0.0,,614739.2837744398
2021-02-02 20:00:01.750,0,0.3557185494846107,322.04083730420456,0.0,,573750.3966616334
2021-02-02 20:00:01.760,0,0.3156767097477995,309.6458843950667,0.0,,549507.8229464645
2021-02-02 20:00:01.770,0,0.2411235402038219,297.04779251793906,0.0,,524964.3264213615
2021-02-02 20:00:01.780,0,0.2460114522001615,279.4756189286571,0.0,,490906.7121526444
2021-02-02 20:00:01.790,0,0.230133000598986,258.3351505342073,0.0,,450213.30345137254
2021-02-02 20:00:01.800,0,0.2277820568826618,242.45278302692964,0.0,,419865.7956903452
2021-02-02 20:00:01.810,0,0.2282749419100952,226.53135135562695,0.0,,389644.0622877394
2021-02-02 20:00:01.820,0,0.1981287619412925,210.3837883691492,0.0,,359200.7304624189
2021-02-02 20:00:01.830,0,0.2049369473785771,194.81059011497703,0.0,,330064.6641978508
2021-02-02 20:00:01.840,0,0.1703579974946774,178.92533155859863,0.0,,300585.91020451626
2021-02-02 20:00:01.850,0,0.1404373383410325,163.10298700940066,0.0,,271479.3740125449
2021-02-02 20:00:01.860,0,0.1574276286344502,148.4068312965921,0.0,,244698.55510203633
2021-02-02 20:00:01.870,0,0.1475075807860771,134.6370531277828,0.0,,219842.6979327503
2021-02-02 20:00:01.880,0,0.1005752504386448,121.69609320806356,0.0,,196714.70486883775
2021-02-02 20:00:01.890,0,0.0898012628298273,110.1873600480632,0.0,,176351.96126448005
2021-02-02 20:00:01.900,0,0.0898153232638719,98.98517627460537,0.0,,156738.58654414356
2021-02-02 20:00:01.910,0,0.0704868395906258,87.66592680372706,0.0,,137134.79824911142
2021-02-02 20:00:01.920,0,0.0591778585270318,77.97839730633827,0.0,,120567.40218008203
2021-02-02 20:00:01.930,0,0.0804455213287326,69.19023575575021,0.0,,105704.73296280962
2021-02-02 20:00:01.940,0,0.0600539949799335,59.928475727364166,0.0,,90252.41572187385
2021-02-02 20:00:01.950,0,0.0611412473678129,52.56226839882216,0.0,,78130.02674593535
2021-02-02 20:00:01.960,0,0.0521123712115721,45.21906266683709,0.0,,66213.67005128003
2021-02-02 20:00:01.970,0,0.03728577402668,38.4745603205465,0.0,,55439.76822077469
2021-02-02 20:00:01.980,0,0.0340871589890437,32.42852611740563,0.0,,45939.31984818858
2021-02-02 20:00:01.990,0,0.0308320677505653,27.110703733462053,1.0,,37722.40288238323
2021-02-02 20:00:02.000,1,0.0231683477968591,22.27938367279395,1.0,,30400.754551628554
2021-02-02 20:00:02.010,1,0.019707839805012,17.640005905105347,1.0,,23515.05441606738
2021-02-02 20:00:02.020,1,0.0142921317652303,13.716647199379516,1.0,,17832.639768967176
2021-02-02 20:00:02.030,1,0.0114940825063425,10.23298394791624,1.0,,12923.107646924975
2021-02-02 20:00:02.040,1,0.00429060825592,7.192889454060391,1.0,,8774.002551670894
2021-02-02 20:00:02.050,1,0.0065645409065772,4.522875653205218,1.0,,5271.633600201342
2021-02-02 20:00:02.060,1,0.0024558132564507,2.1032497579100204,1.0,,2272.370265548832
2021-02-02 20:00:02.070,1,-0.0054033048651897,0.0770809521811587,1.0,,69.96182210560839
2021-02-02 20:00:02.080,1,-0.0069309732131417,0.0,1.0,,11.005584584471103
2021-02-02 20:00:02.090,1,0.0007751123254541,0.0,1.0,,7.746926595998576
2021-02-02 20:00:02.100,1,-0.005009304951935,0.0,1.0,,6.625172337537624
2021-02-02 20:00:02.110,1,-0.0064600198269931,0.0,1.0,,9.749615583540953
2021-02-02 20:00:02.120,1,0.0029910484158979,0.0,1.0,,12.197302499868886
2021-02-02 20:00:02.130,1,0.0080442685333139,5.480379295228127,1.0,,6510.002827442226
2021-02-02 20:00:02.140,1,0.010343696336934,13.429771689225817,1.0,,17423.591794639327
