time,ton,thrust,mfr,vl,anomaly_code,uv_360nm
2021-05-25 18:00:00.000,0,-0.0006036547240098,0.0,0.0,,11.222636796689505
2021-05-25 18:00:00.010,0,-0.0036051700874626,0.0,1.0,,10.79665030462799
2021-05-25 18:00:00.020,0,0.002105608382112,0.0,1.0,,8.139276066818262
2021-05-25 18:00:00.030,0,0.001886306758254,0.0,1.0,,12.306565868497483
2021-05-25 18:00:00.040,0,-0.0017479039178927,0.0,1.0,,8.411980709656207
2021-05-25 18:00:00.050,0,0.0075380143604324,0.0,1.0,,8.802136823802797
2021-05-25 18:00:00.060,0,-0.0056188206742728,0.0,1.0,,11.357911111146938
2021-05-25 18:00:00.070,0,0.0013292293017198,0.0,1.0,,10.716883613588163
2021-05-25 18:00:00.080,0,-0.0001485723373893,0.0,1.0,,10.97123615823105
2021-05-25 18:00:00.090,0,0.0015861621343264,0.0,1.0,,9.745624999235424
2021-05-25 18:00:00.100,0,-0.0042251795164145,0.0,1.0,,11.050027833315298
2021-05-25 18:00:00.110,0,-0.0003248620037219,0.0,1.0,,9.56546224212617
2021-05-25 18:00:00.120,0,-0.0010536052022712,0.0,0.0,,10.882904512379847
2021-05-25 18:00:00.130,0,0.0041488306997873,0.0,0.0,,9.939959933955102
2021-05-25 18:00:00.140,0,0.0036162142050175,0.0,0.0,,7.634217274419891
2021-05-25 18:00:00.150,0,-0.0018269670785644,0.0,0.0,,10.979900993697086
2021-05-25 18:00:00.160,0,0.0027433898855904,0.0,0.0,,11.027095108739124
2021-05-25 18:00:00.170,0,0.0007270874070048,0.0,0.0,,13.372739402699793
2021-05-25 18:00:00.180,0,0.0038149360270481,0.0,0.0,,12.004457255618428
2021-05-25 18:00:00.190,0,0.0048368481812154,0.0,0.0,,9.794157220411407
2021-05-25 18:00:00.200,0,0.0061433267623329,0.0,0.0,,9.898196082426756
2021-05-25 18:00:00.210,0,0.0035031640934853,0.0,0.0,,13.249506109738547
2021-05-25 18:00:00.220,0,0.0035290187241515,0.0,0.0,,11.176930463563924
2021-05-25 18:00:00.230,0,0.0066935284903153,0.0,0.0,,9.298621477697568
2021-05-25 18:00:00.240,0,0.0021355633881733,0.0,0.0,,8.923946913152964
2021-05-25 18:00:00.250,0,-0.0037545194691054,0.0,0.0,,7.959345207259334
2021-05-25 18:00:00.260,0,-0.0020861116956764,0.0,0.0,,8.00031484540083
2021-05-25 18:00:00.270,0,0.0053222737208103,0.0,0.0,,10.83718346790194
2021-05-25 18:00:00.280,0,-0.0025515165840759,0.0,0.0,,9.33406391539146
2021-05-25 18:00:00.290,0,-0.0002972661298927,0.0,0.0,,7.67333264015083
2021-05-25 18:00:00.300,0,0.0006745277555453,0.0,0.0,,8.159094031160214
2021-05-25 18:00:00.310,0,0.0037126856549825,0.0,0.0,,11.307846705492338
2021-05-25 18:00:00.320,0,0.0019208510776316,0.0,0.0,,6.939284293208855
2021-05-25 18:00:00.330,0,0.0043667427622497,0.0,0.0,,13.874057596947177
2021-05-25 18:00:00.340,0,-0.0039744225184642,0.0,0.0,,8.526328730142335
2021-05-25 18:00:00.350,0,0.006927416631487,0.0,0.0,,10.080305494538305
2021-05-25 18:00:00.360,0,-0.0009115589228083,0.0,0.0,,7.747623028670617
2021-05-25 18:00:00.370,0,-0.0029409880674308,0.0,0.0,,12.694892282799866
2021-05-25 18:00:00.380,0,0.0032427720279919,0.0,0.0,,8.796282270527051
2021-05-25 18:00:00.390,0,0.0030557189679976,0.0,0.0,,8.845397133851852
2021-05-25 18:00:00.400,0,-0.0006375083688162,0.0,0.0,,7.0442274954834705
2021-05-25 18:00:00.410,0,0.0002004701502272,0.0,0.0,,11.580499327507765
2021-05-25 18:00:00.420,0,0.0034892898425586,0.0,0.0,,9.763584060144519
2021-05-25 18:00:00.430,0,0.0008560181440274,0.0,0.0,,6.877352298732381
2021-05-25 18:00:00.440,0,-0.0008721892890914,0.0,0.0,,9.622781130940362
2021-05-25 18:00:00.450,0,-0.0047076441413819,0.0,0.0,,8.73657550271962
2021-05-25 18:00:00.460,0,0.000862764420329,0.0,0.0,,10.832425824148597
2021-05-25 18:00:00.470,0,0.0069285483333552,0.0,0.0,,10.469295598292483
