time,ton,thrust,mfr,vl,anomaly_code
2021-08-15 14:00:00.000,0,-0.0057898822124644,0.0,0.0,
2021-08-15 14:00:00.010,0,-0.0039362081412246,0.0,0.0,
2021-08-15 14:00:00.020,0,0.0012148120528487,0.0,0.0,
2021-08-15 14:00:00.030,0,0.0029729745102819,0.0,0.0,
2021-08-15 14:00:00.040,0,0.0003897003932053,0.0,0.0,
2021-08-15 14:00:00.050,0,-0.0008303892279883,0.0,0.0,
2021-08-15 14:00:00.060,0,-0.0018287711989359,0.0,0.0,
2021-08-15 14:00:00.070,0,-0.0027062597457876,0.0,0.0,
2021-08-15 14:00:00.080,0,-0.0059236407462041,0.0,0.0,
2021-08-15 14:00:00.090,0,0.002170997495501,0.0,0.0,
2021-08-15 14:00:00.100,0,-0.0018797454935347,0.0,0.0,
2021-08-15 14:00:00.110,0,0.0027908885513319,0.0,0.0,
2021-08-15 14:00:00.120,0,-0.0004004189475167,0.0,0.0,
2021-08-15 14:00:00.130,0,0.0013559987387499,0.0,0.0,
2021-08-15 14:00:00.140,0,0.0055745753790623,0.0,0.0,
2021-08-15 14:00:00.150,0,0.0005985028186683,0.0,0.0,
2021-08-15 14:00:00.160,0,0.0010517858454758,0.0,0.0,
2021-08-15 14:00:00.170,0,-0.0039661789648898,0.0,0.0,
2021-08-15 14:00:00.180,0,-0.0005118251085074,0.0,0.0,
2021-08-15 14:00:00.190,0,-0.0054198294851961,0.0,0.0,
2021-08-15 14:00:00.200,0,-0.001517169869784,0.0,0.0,
2021-08-15 14:00:00.210,0,0.0013599508861737,0.0,0.0,
2021-08-15 14:00:00.220,0,0.0037924014108519,0.0,0.0,
2021-08-15 14:00:00.230,0,0.0014417589150215,0.0,0.0,
2021-08-15 14:00:00.240,0,-0.0084072856994262,0.0,0.0,
2021-08-15 14:00:00.250,0,0.00163460409162,0.0,0.0,
2021-08-15 14:00:00.260,0,0.0108593498639079,0.0,0.0,
2021-08-15 14:00:00.270,0,-0.0050838360127557,0.0,0.0,
2021-08-15 14:00:00.280,0,0.0038390720144157,0.0,0.0,
2021-08-15 14:00:00.290,0,0.0039398408888568,0.0,0.0,
2021-08-15 14:00:00.300,0,-0.0003156474155526,0.0,0.0,
2021-08-15 14:00:00.310,0,-0.0021849503074421,0.0,0.0,
