time,ton,thrust,mfr,vl,anomaly_code
2021-05-23 14:00:00.000,0,-0.0015528564921362,0.0,0.0,
2021-05-23 14:00:00.010,0,0.0051444085849324,0.0,1.0,
2021-05-23 14:00:00.020,0,-0.0014378888998496,0.0,1.0,
2021-05-23 14:00:00.030,0,-0.0026849483615645,0.0,0.0,
2021-05-23 14:00:00.040,0,-0.0012469097744519,0.0,0.0,
2021-05-23 14:00:00.050,0,0.003692413000264,0.0,0.0,
2021-05-23 14:00:00.060,0,0.0031644776297917,0.0,0.0,
2021-05-23 14:00:00.070,0,-0.0022820543282005,0.0,0.0,
2021-05-23 14:00:00.080,0,0.0033624646627666,0.0,0.0,
2021-05-23 14:00:00.090,0,-0.0006025943069666,0.0,0.0,
2021-05-23 14:00:00.100,0,0.0006793825896349,0.0,0.0,
2021-05-23 14:00:00.110,0,0.0024262095749161,0.0,0.0,
2021-05-23 14:00:00.120,0,0.0053915733846308,0.0,0.0,
2021-05-23 14:00:00.130,0,-0.0001882212689281,0.0,0.0,
2021-05-23 14:00:00.140,0,-0.0009401689112689,0.0,0.0,
2021-05-23 14:00:00.150,0,-0.0050582034236624,0.0,0.0,
2021-05-23 14:00:00.160,0,0.0027047679262858,0.0,0.0,
2021-05-23 14:00:00.170,0,-0.0015786483330205,0.0,0.0,
2021-05-23 14:00:00.180,0,0.0042981101714723,0.0,0.0,
2021-05-23 14:00:00.190,0,-0.0029122894912469,0.0,0.0,
2021-05-23 14:00:00.200,0,0.001565920404279,0.0,0.0,
2021-05-23 14:00:00.210,0,0.0028094253128236,0.0,0.0,
2021-05-23 14:00:00.220,0,-0.0028922216596636,0.0,0.0,
2021-05-23 14:00:00.230,0,-0.0034823564912875,0.0,0.0,
2021-05-23 14:00:00.240,0,0.0021231909934465,0.0,0.0,
2021-05-23 14:00:00.250,0,-0.0032387956697458,0.0,0.0,
2021-05-23 14:00:00.260,0,-0.003013779946348,0.0,0.0,
2021-05-23 14:00:00.270,0,-0.0034192629695237,0.0,0.0,
2021-05-23 14:00:00.280,0,0.0019508488173498,0.0,0.0,
2021-05-23 14:00:00.290,0,-0.0025695131286483,0.0,0.0,
2021-05-23 14:00:00.300,0,0.0002665506069897,0.0,0.0,
2021-05-23 14:00:00.310,0,0.0002568174818268,0.0,0.0,
2021-05-23 14:00:00.320,0,0.0012249824322184,0.0,0.0,
2021-05-23 14:00:00.330,0,-0.0015437553776152,0.0,0.0,
2021-05-23 14:00:00.340,0,0.0017707058520064,0.0,0.0,
2021-05-23 14:00:00.350,0,0.0051206987021917,0.0,0.0,
2021-05-23 14:00:00.360,0,0.0077255859560444,0.0,0.0,
2021-05-23 14:00:00.370,0,-0.0019301829608287,0.0,0.0,
2021-05-23 14:00:00.380,0,-0.0002128823742505,0.0,0.0,
2021-05-23 14:00:00.390,0,0.000537877790545,0.0,0.0,
2021-05-23 14:00:00.400,0,0.0009024784144138,0.0,0.0,
2021-05-23 14:00:00.410,0,0.0040637208727674,0.0,0.0,
2021-05-23 14:00:00.420,0,-0.0006172363998363,0.0,0.0,
2021-05-23 14:00:00.430,0,-0.0021841005178981,0.0,0.0,
2021-05-23 14:00:00.440,0,-0.0012673987201961,0.0,0.0,
2021-05-23 14:00:00.450,0,-0.0049583931276885,0.0,0.0,
2021-05-23 14:00:00.460,0,-0.0028107816479521,0.0,0.0,
2021-05-23 14:00:00.470,0,0.0028551162591812,0.0,0.0,
2021-05-23 14:00:00.480,0,0.0016039184410391,0.0,0.0,
2021-05-23 14:00:00.490,0,-0.0037883156323552,0.0,0.0,
2021-05-23 14:00:00.500,0,0.0009566227958125,0.0,0.0,
2021-05-23 14:00:00.510,0,-0.0021830661720598,0.0,0.0,
2021-05-23 14:00:00.520,0,0.0047890549897757,0.0,0.0,
2021-05-23 14:00:00.530,0,-0.0021260656243984,0.0,0.0,
2021-05-23 14:00:00.540,0,0.0003513960911813,0.0,0.0,
2021-05-23 14:00:00.550,0,0.0004150465945445,0.0,0.0,
2021-05-23 14:00:00.560,0,0.0024563107945341,0.0,0.0,
2021-05-23 14:00:00.570,0,-0.0017904364124541,0.0,0.0,
2021-05-23 14:00:00.580,0,0.0007314422393416,0.0,0.0,
2021-05-23 14:00:00.590,0,0.0035480226210424,0.0,0.0,
2021-05-23 14:00:00.600,0,-0.0016800372096337,0.0,0.0,
2021-05-23 14:00:00.610,0,0.0054404263218576,0.0,0.0,
2021-05-23 14:00:00.620,0,-0.0044637228680069,0.0,0.0,
2021-05-23 14:00:00.630,0,-0.0037667859847985,0.0,0.0,
2021-05-23 14:00:00.640,0,0.0010858418999876,0.0,0.0,
2021-05-23 14:00:00.650,0,0.0053989938768926,0.0,0.0,
2021-05-23 14:00:00.660,0,-0.0056799927806469,0.0,0.0,
2021-05-23 14:00:00.670,0,-1.7633669116085712e-05,0.0,0.0,
2021-05-23 14:00:00.680,0,-0.0018303089018466,0.0,0.0,
2021-05-23 14:00:00.690,0,0.0013205900594868,0.0,0.0,
